obj_oracle_match,obj_oracle_match_unbiased,closed_attr_match,closed_obj_match,closed_match,closed_seen_match,closed_unseen_match,closed_ca,closed_seen_ca,closed_unseen_ca,closed_ub_attr_match,closed_ub_obj_match,closed_ub_match,closed_ub_seen_match,closed_ub_unseen_match,closed_ub_ca,closed_ub_seen_ca,closed_ub_unseen_ca,open_attr_match,open_obj_match,open_match,open_seen_match,open_unseen_match,open_ca,open_seen_ca,open_unseen_ca,open_ub_attr_match,open_ub_obj_match,open_ub_match,open_ub_seen_match,open_ub_unseen_match,open_ub_ca,open_ub_seen_ca,open_ub_unseen_ca,seen_closed_attr_all_bias_max,unseen_closed_attr_all_bias_max,hm_closed_attr_all_bias_max,AUC_attr,seen_closed_attr,unseen_closed_attr,hm_closed_attr,seen_open_attr_all_bias_max,unseen_open_attr_all_bias_max,hm_open_attr_all_bias_max,hm_open_attr_all_bias_max_sa,hm_open_attr_all_bias_max_un,seen_open_attr,hm_open_attr,biasterm,best_unseen,best_seen,AUC,hm_unseen,hm_seen,best_hm,a_epoch
0.7309730052947998,0.4474951922893524,0.6671483516693115,0.5780346989631653,0.5161368250846863,0.0,0.6861991882324219,2.0,1.0,1.0,0.39499035477638245,0.5216763019561768,0.13078035414218903,0.5121477246284485,0.005123279057443142,2.0,1.0,1.0,0.3933044373989105,0.4344893991947174,0.31093448400497437,0.0,0.4133845567703247,2.0,1.0,1.0,0.39499035477638245,0.5216763019561768,0.13078035414218903,0.5121477246284485,0.005123279057443142,2.0,1.0,1.0,0.8017492890357971,0.6849183440208435,0.6526620984077454,0.3084233,0.7784256339073181,0.26865193247795105,0.39944615960121155,0.8017492890357971,0.6849183440208435,0.6526621,0.6540330648422241,0.651296854019165,0.26865193247795105,0.39944615960121155,0.6313889622688293,0.6861991882324219,0.5121477246284485,0.2760826183004105,0.4444444477558136,0.39358600974082947,0.41747197892119076,173
0.7343448996543884,0.46989402174949646,0.6852119565010071,0.6050096154212952,0.5481695532798767,0.0,0.7287864089012146,2.0,1.0,1.0,0.4022158086299896,0.5257707238197327,0.1339113712310791,0.5199222564697266,0.006724303588271141,2.0,1.0,1.0,0.41931599378585815,0.4595375657081604,0.34079959988594055,0.0,0.45308998227119446,2.0,1.0,1.0,0.4022158086299896,0.5257707238197327,0.1339113712310791,0.5199222564697266,0.006724303588271141,2.0,1.0,1.0,0.7968901991844177,0.7233429551124573,0.6542502641677856,0.325902,0.793974757194519,0.2731347978115082,0.40644773840904236,0.7968901991844177,0.7233429551124573,0.65425026,0.6248785257339478,0.6865193843841553,0.2731347978115082,0.40644773840904236,0.6504756212234497,0.7287864089012146,0.5199222564697266,0.2995769192599935,0.5062440037727356,0.38678327202796936,0.4385234752167998,174
0.7324181199073792,0.45327553153038025,0.6524566411972046,0.5765895843505859,0.5173410177230835,0.0,0.6878001689910889,2.0,1.0,1.0,0.3899325728416443,0.5209537744522095,0.13198459148406982,0.5170068144798279,0.005123279057443142,2.0,1.0,1.0,0.39426782727241516,0.44484585523605347,0.3203275501728058,0.0,0.4258725643157959,2.0,1.0,1.0,0.3899325728416443,0.5209537744522095,0.13198459148406982,0.5170068144798279,0.005123279057443142,2.0,1.0,1.0,0.7774538397789001,0.6852385401725769,0.6267834305763245,0.29726514,0.7716229557991028,0.2641690671443939,0.39359045028686523,0.7774538397789001,0.6852385401725769,0.62678343,0.6034985184669495,0.6519372463226318,0.2641690671443939,0.39359045028686523,0.6771855354309082,0.6878001689910889,0.5170068144798279,0.2792064041428187,0.47966697812080383,0.37026238441467285,0.4179232930938452,175
0.7328997850418091,0.4778420031070709,0.6984585523605347,0.6069363951683044,0.5491329431533813,0.0,0.730067253112793,2.0,1.0,1.0,0.40438342094421387,0.4903661012649536,0.13607899844646454,0.5267249941825867,0.007364713586866856,2.0,1.0,1.0,0.373795747756958,0.4135356545448303,0.2916666567325592,0.0,0.3877681791782379,2.0,1.0,1.0,0.40438342094421387,0.4903661012649536,0.13607899844646454,0.5267249941825867,0.007364713586866856,2.0,1.0,1.0,0.8134110569953918,0.6945244669914246,0.6863309144973755,0.32184574,0.795918345451355,0.27537623047828674,0.4091815650463104,0.8134110569953918,0.6945244669914246,0.6863309,0.6783284544944763,0.6945244669914246,0.27537623047828674,0.4091815650463104,0.6678645014762878,0.730067253112793,0.5267249941825867,0.31123919747505835,0.5472302436828613,0.3906705677509308,0.45588349510699866,176
0.7324181199073792,0.4571290910243988,0.69749516248703,0.623795747756958,0.5650289058685303,0.0,0.751200795173645,2.0,1.0,1.0,0.40077072381973267,0.5291425585746765,0.13246628642082214,0.5170068144798279,0.005763688590377569,2.0,1.0,1.0,0.4279865026473999,0.4727841913700104,0.35332369804382324,0.0,0.469740629196167,2.0,1.0,1.0,0.40077072381973267,0.5291425585746765,0.13246628642082214,0.5170068144798279,0.005763688590377569,2.0,1.0,1.0,0.793974757194519,0.7486391067504883,0.6500331163406372,0.33737057,0.7910592555999756,0.2721741795539856,0.4050021767616272,0.793974757194519,0.7486391067504883,0.6500331,0.5976676344871521,0.7124559879302979,0.2721741795539856,0.4050021767616272,0.6254681944847107,0.751200795173645,0.5170068144798279,0.30211459447359146,0.4495677351951599,0.41982507705688477,0.4341876454710781,177
0.7338631749153137,0.4713391065597534,0.713391125202179,0.6365606784820557,0.5830925107002258,0.0,0.7752161622047424,2.0,1.0,1.0,0.40317919850349426,0.535404622554779,0.13559730350971222,0.5208940505981445,0.008645533584058285,2.0,1.0,1.0,0.4891618490219116,0.5262523889541626,0.4113680124282837,0.0,0.5469100475311279,2.0,1.0,1.0,0.40317919850349426,0.535404622554779,0.13559730350971222,0.5208940505981445,0.008645533584058285,2.0,1.0,1.0,0.7930029034614563,0.7745757102966309,0.6749618649482727,0.3583669,0.7832847237586975,0.2779378890991211,0.410290002822876,0.7930029034614563,0.7745757102966309,0.67496186,0.622934877872467,0.7364713549613953,0.2779378890991211,0.410290002822876,0.6468307971954346,0.7752161622047424,0.5208940505981445,0.3195262464290948,0.5421069264411926,0.3838678300380707,0.44946670099909763,178
0.7324181199073792,0.4554431736469269,0.7227842211723328,0.6404142379760742,0.5823699235916138,0.0,0.7742555141448975,2.0,1.0,1.0,0.39378613233566284,0.5443159937858582,0.13005779683589935,0.5111758708953857,0.004482869058847427,2.0,1.0,1.0,0.498795747756958,0.5301059484481812,0.4106454849243164,0.0,0.545949399471283,2.0,1.0,1.0,0.39378613233566284,0.5443159937858582,0.13005779683589935,0.5111758708953857,0.004482869058847427,2.0,1.0,1.0,0.7998056411743164,0.7684918642044067,0.6789924502372742,0.366391,0.7745383977890015,0.26833173632621765,0.39857929944992065,0.7998056411743164,0.7684918642044067,0.67899245,0.6345967054367065,0.730067253112793,0.26833173632621765,0.39857929944992065,0.6252047419548035,0.7742555141448975,0.5111758708953857,0.2982806960260911,0.46109509468078613,0.41302233934402466,0.43573681808000025,179
0.7331406474113464,0.45279383659362793,0.6873795986175537,0.6052504777908325,0.5455202460289001,0.0,0.7252641916275024,2.0,1.0,1.0,0.3935452699661255,0.5313102006912231,0.1327071338891983,0.5199222564697266,0.005123279057443142,2.0,1.0,1.0,0.4571290910243988,0.4951830506324768,0.37355491518974304,0.0,0.49663785099983215,2.0,1.0,1.0,0.3935452699661255,0.5313102006912231,0.1327071338891983,0.5199222564697266,0.005123279057443142,2.0,1.0,1.0,0.7832847237586975,0.7220621109008789,0.6610302329063416,0.33062202,0.7735665440559387,0.26833173632621765,0.3984505534172058,0.7832847237586975,0.7220621109008789,0.66103023,0.6365403532981873,0.6874799728393555,0.26833173632621765,0.3984505534172058,0.6490248441696167,0.7252641916275024,0.5199222564697266,0.2950559292769048,0.506564199924469,0.3858114778995514,0.43801795024360657,180
0.7328997850418091,0.4612235128879547,0.6779865026473999,0.5994701385498047,0.5385356545448303,0.0,0.71597820520401,2.0,1.0,1.0,0.401252418756485,0.523603081703186,0.13294798135757446,0.5179786086082458,0.0060838935896754265,2.0,1.0,1.0,0.44918110966682434,0.4910886287689209,0.36681118607521057,0.0,0.4876721203327179,2.0,1.0,1.0,0.401252418756485,0.523603081703186,0.13294798135757446,0.5179786086082458,0.0060838935896754265,2.0,1.0,1.0,0.7910592555999756,0.7108549475669861,0.6609731316566467,0.31830114,0.7823129296302795,0.27569645643234253,0.4077107310295105,0.7910592555999756,0.7108549475669861,0.66097313,0.647230327129364,0.6753122210502625,0.27569645643234253,0.4077107310295105,0.6085688471794128,0.71597820520401,0.5179786086082458,0.2965930017680922,0.4620557129383087,0.41107872128486633,0.4350790993738264,181
0.7338631749153137,0.46218690276145935,0.686897873878479,0.6054913401603699,0.5447976589202881,0.0,0.7243035435676575,2.0,1.0,1.0,0.39426782727241516,0.5125240683555603,0.13294798135757446,0.5199222564697266,0.005443484056740999,2.0,1.0,1.0,0.43545278906822205,0.4816955626010895,0.3547687828540802,0.0,0.47166186571121216,2.0,1.0,1.0,0.39426782727241516,0.5125240683555603,0.13294798135757446,0.5199222564697266,0.005443484056740999,2.0,1.0,1.0,0.7803692817687988,0.7233429551124573,0.6735424995422363,0.33408123,0.7687074542045593,0.2708933651447296,0.4006109833717346,0.7803692817687988,0.7233429551124573,0.6735425,0.6598639488220215,0.6878001689910889,0.2708933651447296,0.4006109833717346,0.6215165257453918,0.7243035435676575,0.5199222564697266,0.3079728863967198,0.5059238076210022,0.41982507705688477,0.4588706614392604,182
0.7341040372848511,0.45857417583465576,0.6943641901016235,0.6103082895278931,0.5486512780189514,0.0,0.7294268608093262,2.0,1.0,1.0,0.3959537446498871,0.5192677974700928,0.13126204907894135,0.5179786086082458,0.003842459060251713,2.0,1.0,1.0,0.44388246536254883,0.4841040372848511,0.36030828952789307,0.0,0.47902658581733704,2.0,1.0,1.0,0.3959537446498871,0.5192677974700928,0.13126204907894135,0.5179786086082458,0.003842459060251713,2.0,1.0,1.0,0.793974757194519,0.7236631512641907,0.6726815700531006,0.3354733,0.7793974876403809,0.26961255073547363,0.4006355106830597,0.793974757194519,0.7236631512641907,0.67268157,0.6579203009605408,0.688120424747467,0.26961255073547363,0.4006355106830597,0.6288143396377563,0.7294268608093262,0.5179786086082458,0.2961768028934726,0.4694204330444336,0.4042759835720062,0.43441956191780634,183
0.7365125417709351,0.4614643454551697,0.69749516248703,0.6160886287689209,0.5570809245109558,0.0,0.740634024143219,2.0,1.0,1.0,0.399807333946228,0.5171002149581909,0.13246628642082214,0.5228376984596252,0.003842459060251713,2.0,1.0,1.0,0.41883429884910583,0.46868979930877686,0.3463391065597534,0.0,0.46045470237731934,2.0,1.0,1.0,0.399807333946228,0.5171002149581909,0.13246628642082214,0.5228376984596252,0.003842459060251713,2.0,1.0,1.0,0.7910592555999756,0.7364713549613953,0.6727147102355957,0.34103477,0.7891156673431396,0.2715337872505188,0.4040384292602539,0.7910592555999756,0.7364713549613953,0.6727147,0.647230327129364,0.7002881765365601,0.2715337872505188,0.4040384292602539,0.632013201713562,0.740634024143219,0.5228376984596252,0.30698240311632696,0.47870635986328125,0.413994163274765,0.4440047558373864,184
0.7336223721504211,0.4773603081703186,0.6907514333724976,0.5987476110458374,0.5399807095527649,0.0,0.7178994417190552,2.0,1.0,1.0,0.4065510630607605,0.4947013556957245,0.13463391363620758,0.5228376984596252,0.006724303588271141,2.0,1.0,1.0,0.3908959627151489,0.43232178688049316,0.311897873878479,0.0,0.4146653711795807,2.0,1.0,1.0,0.4065510630607605,0.4947013556957245,0.13463391363620758,0.5228376984596252,0.006724303588271141,2.0,1.0,1.0,0.8056365251541138,0.7172590494155884,0.6855097413063049,0.3369701,0.7930029034614563,0.2792187035083771,0.41301393508911133,0.8056365251541138,0.7172590494155884,0.68550974,0.6890184879302979,0.6820365190505981,0.2792187035083771,0.41301393508911133,0.5972261428833008,0.7178994417190552,0.5228376984596252,0.3086521919056,0.46621838212013245,0.4353741407394409,0.4502686576607731,185
0.7333815097808838,0.4792870879173279,0.7037572264671326,0.6139209866523743,0.5546724200248718,0.0,0.7374319434165955,2.0,1.0,1.0,0.40631020069122314,0.49205201864242554,0.13800577819347382,0.5276967883110046,0.00960614811629057,2.0,1.0,1.0,0.4219653308391571,0.46170520782470703,0.33766859769821167,0.0,0.4489273130893707,2.0,1.0,1.0,0.40631020069122314,0.49205201864242554,0.13800577819347382,0.5276967883110046,0.00960614811629057,2.0,1.0,1.0,0.8095238208770752,0.7361511588096619,0.6932228207588196,0.3523896,0.7871720194816589,0.28081971406936646,0.41396093368530273,0.8095238208770752,0.7361511588096619,0.6932228,0.6841593980789185,0.7025296092033386,0.28081971406936646,0.41396093368530273,0.6422491669654846,0.7374319434165955,0.5276967883110046,0.3247425691815228,0.5523535013198853,0.4169096350669861,0.4751681726422966,186
0.7338631749153137,0.48723506927490234,0.7208574414253235,0.6259633898735046,0.5696049928665161,0.0,0.7572846412658691,2.0,1.0,1.0,0.41281309723854065,0.49783235788345337,0.13704238831996918,0.524781346321106,0.009285942651331425,2.0,1.0,1.0,0.41690751910209656,0.4525529742240906,0.3326107859611511,0.0,0.44220301508903503,2.0,1.0,1.0,0.41281309723854065,0.49783235788345337,0.13704238831996918,0.524781346321106,0.009285942651331425,2.0,1.0,1.0,0.8289601802825928,0.755363404750824,0.7081553339958191,0.3709891,0.8036928772926331,0.2840217649936676,0.4197171926498413,0.8289601802825928,0.755363404750824,0.70815533,0.6977648138999939,0.7188600897789001,0.2840217649936676,0.4197171926498413,0.6234013438224792,0.7572846412658691,0.524781346321106,0.32944092182152795,0.5286583304405212,0.4285714328289032,0.4733823933346702,187
0.7355491518974304,0.4951830506324768,0.7218208312988281,0.6324662566184998,0.574903666973114,0.0,0.764329195022583,2.0,1.0,1.0,0.4161849617958069,0.4980732202529907,0.14185933768749237,0.5257531404495239,0.015369836241006851,2.0,1.0,1.0,0.4349710941314697,0.4845857322216034,0.3583815097808838,0.0,0.4764649271965027,2.0,1.0,1.0,0.4161849617958069,0.4980732202529907,0.14185933768749237,0.5257531404495239,0.015369836241006851,2.0,1.0,1.0,0.8211855888366699,0.7620877623558044,0.7106979489326477,0.37339067,0.794946551322937,0.2913864850997925,0.42645612359046936,0.8211855888366699,0.7620877623558044,0.71069795,0.6958211660385132,0.7262247800827026,0.2913864850997925,0.42645612359046936,0.643743634223938,0.764329195022583,0.5257531404495239,0.34363544474634544,0.6093499660491943,0.40330418944358826,0.4853649053073972,188
0.7326589822769165,0.48000964522361755,0.7198940515518188,0.6269267797470093,0.5708092451095581,0.0,0.7588856816291809,2.0,1.0,1.0,0.41329479217529297,0.5069845914840698,0.1375240832567215,0.524781346321106,0.00992635264992714,2.0,1.0,1.0,0.39306357502937317,0.43545278906822205,0.3159922957420349,0.0,0.4201088845729828,2.0,1.0,1.0,0.41329479217529297,0.5069845914840698,0.1375240832567215,0.524781346321106,0.00992635264992714,2.0,1.0,1.0,0.8143829107284546,0.7550432085990906,0.7029627561569214,0.36267537,0.7998056411743164,0.28594300150871277,0.42127394676208496,0.8143829107284546,0.7550432085990906,0.70296276,0.6880466341972351,0.7185398936271667,0.28594300150871277,0.42127394676208496,0.6486153602600098,0.7588856816291809,0.524781346321106,0.3241651724365384,0.5283381342887878,0.4052478075027466,0.45867843753035503,189
0.7312138676643372,0.47639691829681396,0.7153179049491882,0.6307803392410278,0.5729768872261047,0.0,0.7617675065994263,2.0,1.0,1.0,0.4065510630607605,0.513005793094635,0.13559730350971222,0.5228376984596252,0.00800512358546257,2.0,1.0,1.0,0.4303949773311615,0.4744701385498047,0.35091522336006165,0.0,0.46653857827186584,2.0,1.0,1.0,0.4065510630607605,0.513005793094635,0.13559730350971222,0.5228376984596252,0.00800512358546257,2.0,1.0,1.0,0.7930029034614563,0.7556836605072021,0.6902074217796326,0.355987,0.7862001657485962,0.28146013617515564,0.41452136635780334,0.7930029034614563,0.7556836605072021,0.6902074,0.6637512445449829,0.7188600897789001,0.28146013617515564,0.41452136635780334,0.6339588165283203,0.7617675065994263,0.5228376984596252,0.32473588088889316,0.5286583304405212,0.42274051904678345,0.4698035889559147,190
0.7312138676643372,0.46170520782470703,0.7107418179512024,0.6223506927490234,0.5614162087440491,0.0,0.7463976740837097,2.0,1.0,1.0,0.39426782727241516,0.5057803392410278,0.1339113712310791,0.524781346321106,0.005123279057443142,2.0,1.0,1.0,0.36705201864242554,0.4113680124282837,0.28829479217529297,0.0,0.3832853138446808,2.0,1.0,1.0,0.39426782727241516,0.5057803392410278,0.1339113712310791,0.524781346321106,0.005123279057443142,2.0,1.0,1.0,0.7930029034614563,0.742235004901886,0.6887139081954956,0.3526332,0.7648202180862427,0.2721741795539856,0.4014762341976166,0.7930029034614563,0.742235004901886,0.6887139,0.672497570514679,0.7057316899299622,0.2721741795539856,0.4014762341976166,0.6356399655342102,0.7463976740837097,0.524781346321106,0.3100627709770666,0.4825488328933716,0.42468416690826416,0.4517711528012854,191
0.7314547300338745,0.47061657905578613,0.6929190754890442,0.6023603081703186,0.5443159937858582,0.0,0.7236631512641907,2.0,1.0,1.0,0.40510597825050354,0.5033718943595886,0.13463391363620758,0.5276967883110046,0.005123279057443142,2.0,1.0,1.0,0.36705201864242554,0.4137764871120453,0.2885356545448303,0.0,0.3836055099964142,2.0,1.0,1.0,0.40510597825050354,0.5033718943595886,0.13463391363620758,0.5276967883110046,0.005123279057443142,2.0,1.0,1.0,0.820213794708252,0.6861991882324219,0.6772905588150024,0.3152631,0.794946551322937,0.2766570746898651,0.41046443581581116,0.820213794708252,0.6861991882324219,0.67729056,0.6686102747917175,0.6861991882324219,0.2766570746898651,0.41046443581581116,0.6494366526603699,0.7236631512641907,0.5276967883110046,0.2932812720355904,0.4703810513019562,0.40816327929496765,0.4370690601057602,192
0.7312138676643372,0.47182080149650574,0.7184489369392395,0.6259633898735046,0.5693641901016235,0.0,0.7569644451141357,2.0,1.0,1.0,0.40028902888298035,0.5154142379760742,0.1327071338891983,0.523809552192688,0.003842459060251713,2.0,1.0,1.0,0.40101155638694763,0.4441233277320862,0.31864163279533386,0.0,0.42363113164901733,2.0,1.0,1.0,0.40028902888298035,0.5154142379760742,0.1327071338891983,0.523809552192688,0.003842459060251713,2.0,1.0,1.0,0.820213794708252,0.7544028162956238,0.6937890648841858,0.36580223,0.7842565774917603,0.27377521991729736,0.4058668315410614,0.820213794708252,0.7544028162956238,0.69378906,0.671525776386261,0.7175792455673218,0.27377521991729736,0.4058668315410614,0.6457312107086182,0.7569644451141357,0.523809552192688,0.30722558547901135,0.49087417125701904,0.3955296277999878,0.43807411128081053,193
0.7321772575378418,0.4780828654766083,0.7162812948226929,0.6257225275039673,0.5679190754890442,0.0,0.7550432085990906,2.0,1.0,1.0,0.4041425883769989,0.5069845914840698,0.13607899844646454,0.5286685824394226,0.006724303588271141,2.0,1.0,1.0,0.411849707365036,0.45086705684661865,0.32947975397109985,0.0,0.4380403459072113,2.0,1.0,1.0,0.4041425883769989,0.5069845914840698,0.13607899844646454,0.5286685824394226,0.006724303588271141,2.0,1.0,1.0,0.8163265585899353,0.7492795586585999,0.704352855682373,0.3652345,0.7900874614715576,0.2769772708415985,0.4101649224758148,0.8163265585899353,0.7492795586585999,0.70435286,0.6958211660385132,0.7130963802337646,0.2769772708415985,0.4101649224758148,0.6238570809364319,0.7550432085990906,0.5286685824394226,0.31783482350422587,0.4867115020751953,0.4217686951160431,0.45191887674137665,194
0.7336223721504211,0.48651251196861267,0.7138728499412537,0.6192196607589722,0.5614162087440491,0.0,0.7463976740837097,2.0,1.0,1.0,0.411849707365036,0.5014451146125793,0.1351156085729599,0.5179786086082458,0.008965738117694855,2.0,1.0,1.0,0.4434007704257965,0.4761560559272766,0.35500964522361755,0.0,0.47198206186294556,2.0,1.0,1.0,0.411849707365036,0.5014451146125793,0.1351156085729599,0.5179786086082458,0.008965738117694855,2.0,1.0,1.0,0.8270165324211121,0.7428754568099976,0.7005404829978943,0.3593003,0.8036928772926331,0.2827409505844116,0.4183169901371002,0.8270165324211121,0.7428754568099976,0.7005405,0.6938775777816772,0.7073326706886292,0.2827409505844116,0.4183169901371002,0.6326392889022827,0.7463976740837097,0.5179786086082458,0.3184355600486872,0.5193724036216736,0.4052478075027466,0.45526698489352535,195
0.7328997850418091,0.48530828952789307,0.7223024964332581,0.6305394768714905,0.5785163640975952,0.0,0.7691322565078735,2.0,1.0,1.0,0.411849707365036,0.5144508481025696,0.13728323578834534,0.5276967883110046,0.008645533584058285,2.0,1.0,1.0,0.4373795688152313,0.474951833486557,0.35332369804382324,0.0,0.469740629196167,2.0,1.0,1.0,0.411849707365036,0.5144508481025696,0.13728323578834534,0.5276967883110046,0.008645533584058285,2.0,1.0,1.0,0.8163265585899353,0.7684918642044067,0.693728506565094,0.36583278,0.7978619933128357,0.2846621870994568,0.4196139872074127,0.8163265585899353,0.7684918642044067,0.6937285,0.6608357429504395,0.730067253112793,0.2846621870994568,0.4196139872074127,0.6225027441978455,0.7691322565078735,0.5276967883110046,0.31793549465663473,0.4988792836666107,0.410106897354126,0.4501582960238539,196
0.7336223721504211,0.48000964522361755,0.6994219422340393,0.6076589822769165,0.5522639751434326,0.0,0.7342299222946167,2.0,1.0,1.0,0.4072735905647278,0.5033718943595886,0.13656069338321686,0.5286685824394226,0.007364713586866856,2.0,1.0,1.0,0.4022158086299896,0.4400289058685303,0.3196050226688385,0.0,0.4249119460582733,2.0,1.0,1.0,0.4072735905647278,0.5033718943595886,0.13656069338321686,0.5286685824394226,0.007364713586866856,2.0,1.0,1.0,0.8124392628669739,0.7297470569610596,0.6863579750061035,0.34472504,0.7930029034614563,0.28017932176589966,0.4140639305114746,0.8124392628669739,0.7297470569610596,0.686358,0.6793003082275391,0.6935638785362244,0.28017932176589966,0.4140639305114746,0.6118364334106445,0.7342299222946167,0.5286685824394226,0.3107694685430713,0.4742234945297241,0.4266277849674225,0.4491683003739745,197
0.7328997850418091,0.47952795028686523,0.7194123268127441,0.6257225275039673,0.5686416029930115,0.0,0.7560038566589355,2.0,1.0,1.0,0.4065510630607605,0.5055394768714905,0.13607899844646454,0.5286685824394226,0.006724303588271141,2.0,1.0,1.0,0.42894989252090454,0.4665221571922302,0.34441232681274414,0.0,0.457893043756485,2.0,1.0,1.0,0.4065510630607605,0.5055394768714905,0.13607899844646454,0.5286685824394226,0.006724303588271141,2.0,1.0,1.0,0.8153547048568726,0.755363404750824,0.7064110636711121,0.3684918,0.7900874614715576,0.28017932176589966,0.41366541385650635,0.8153547048568726,0.755363404750824,0.70641106,0.6967930197715759,0.7162984013557434,0.28017932176589966,0.41366541385650635,0.6434106826782227,0.7560038566589355,0.5286685824394226,0.32708280005391543,0.5286583304405212,0.41302233934402466,0.463740432098299,198
0.7321772575378418,0.46459537744522095,0.7056840062141418,0.614402711391449,0.5568400621414185,0.0,0.7403138279914856,2.0,1.0,1.0,0.3935452699661255,0.5154142379760742,0.13078035414218903,0.5160349607467651,0.003842459060251713,2.0,1.0,1.0,0.3851155936717987,0.4219653308391571,0.3017822802066803,0.0,0.4012167751789093,2.0,1.0,1.0,0.3935452699661255,0.5154142379760742,0.13078035414218903,0.5160349607467651,0.003842459060251713,2.0,1.0,1.0,0.8036928772926331,0.7361511588096619,0.6878565549850464,0.35351405,0.77065110206604,0.26929235458374023,0.39911872148513794,0.8036928772926331,0.7361511588096619,0.68785655,0.6773566603660583,0.6986871361732483,0.26929235458374023,0.39911872148513794,0.652001678943634,0.7403138279914856,0.5160349607467651,0.30075754105436947,0.47710534930229187,0.4071914553642273,0.4393846512149763,199
0.7348265647888184,0.47157996892929077,0.7196531891822815,0.6216281056404114,0.5664739608764648,0.0,0.7531219720840454,2.0,1.0,1.0,0.3988439440727234,0.5132466554641724,0.13318882882595062,0.524781346321106,0.00416266405954957,2.0,1.0,1.0,0.41763004660606384,0.45375722646713257,0.3326107859611511,0.0,0.44220301508903503,2.0,1.0,1.0,0.3988439440727234,0.5132466554641724,0.13318882882595062,0.524781346321106,0.00416266405954957,2.0,1.0,1.0,0.8134110569953918,0.7489593625068665,0.704224169254303,0.36867338,0.7823129296302795,0.2724944055080414,0.4041987359523773,0.8134110569953918,0.7489593625068665,0.70422417,0.6967930197715759,0.7118155360221863,0.2724944055080414,0.4041987359523773,0.6571604013442993,0.7531219720840454,0.524781346321106,0.31712486596508827,0.5238552689552307,0.4023323655128479,0.45512144991262277,200
0.735789954662323,0.47398844361305237,0.7194123268127441,0.6247591376304626,0.5693641901016235,0.0,0.7569644451141357,2.0,1.0,1.0,0.3988439440727234,0.514210045337677,0.13342967629432678,0.523809552192688,0.004803074058145285,2.0,1.0,1.0,0.4231695532798767,0.45158958435058594,0.3340558707714081,0.0,0.4441242516040802,2.0,1.0,1.0,0.3988439440727234,0.514210045337677,0.13342967629432678,0.523809552192688,0.004803074058145285,2.0,1.0,1.0,0.8134110569953918,0.7544028162956238,0.7036682367324829,0.37309492,0.7891156673431396,0.2702529728412628,0.40261879563331604,0.8134110569953918,0.7544028162956238,0.70366824,0.6899902820587158,0.7178994417190552,0.2702529728412628,0.40261879563331604,0.6272907257080078,0.7569644451141357,0.523809552192688,0.31490163650058733,0.49055394530296326,0.42274051904678345,0.45412961000584134,201
0.7338631749153137,0.47663775086402893,0.7196531891822815,0.6269267797470093,0.5698458552360535,0.0,0.7576048374176025,2.0,1.0,1.0,0.4036608934402466,0.5086705088615417,0.1351156085729599,0.5267249941825867,0.0060838935896754265,2.0,1.0,1.0,0.43111753463745117,0.4636319875717163,0.3434489369392395,0.0,0.456612229347229,2.0,1.0,1.0,0.4036608934402466,0.5086705088615417,0.1351156085729599,0.5267249941825867,0.0060838935896754265,2.0,1.0,1.0,0.8182701468467712,0.7550432085990906,0.7045626640319824,0.3705076,0.7910592555999756,0.2760166525840759,0.40924081206321716,0.8182701468467712,0.7550432085990906,0.70456266,0.6929057240486145,0.7166186571121216,0.2760166525840759,0.40924081206321716,0.6453254222869873,0.7576048374176025,0.5267249941825867,0.32173375651422753,0.5289785265922546,0.41788142919540405,0.46691234824091093,202
0.7292870879173279,0.46507707238197327,0.7109826803207397,0.6187379360198975,0.5614162087440491,0.0,0.7463976740837097,2.0,1.0,1.0,0.3957129120826721,0.5171002149581909,0.1327071338891983,0.5179786086082458,0.005763688590377569,2.0,1.0,1.0,0.4207610785961151,0.45929673314094543,0.3350192606449127,0.0,0.4454050660133362,2.0,1.0,1.0,0.3957129120826721,0.5171002149581909,0.1327071338891983,0.5179786086082458,0.005763688590377569,2.0,1.0,1.0,0.8036928772926331,0.7428754568099976,0.6900863647460938,0.35806656,0.7716229557991028,0.2718539834022522,0.40205731987953186,0.8036928772926331,0.7428754568099976,0.69008636,0.6754130125045776,0.705411434173584,0.2718539834022522,0.40205731987953186,0.6520860195159912,0.7463976740837097,0.5179786086082458,0.3072826818971456,0.4825488328933716,0.41302233934402466,0.4450867870421318,203
0.7324181199073792,0.4684489369392395,0.7170038819313049,0.6228323578834534,0.5659922957420349,0.0,0.7524815797805786,2.0,1.0,1.0,0.40197494626045227,0.5139691829681396,0.13367052376270294,0.5199222564697266,0.006404098588973284,2.0,1.0,1.0,0.40992292761802673,0.44966280460357666,0.3275529742240906,0.0,0.43547871708869934,2.0,1.0,1.0,0.40197494626045227,0.5139691829681396,0.13367052376270294,0.5199222564697266,0.006404098588973284,2.0,1.0,1.0,0.8143829107284546,0.7492795586585999,0.7017339468002319,0.36808696,0.7891156673431396,0.27441561222076416,0.40722009539604187,0.8143829107284546,0.7492795586585999,0.70173395,0.6919339299201965,0.7118155360221863,0.27441561222076416,0.40722009539604187,0.6619216203689575,0.7524815797805786,0.5199222564697266,0.31753189390852454,0.5244956612586975,0.4120505452156067,0.46152282010400963,204
