obj_oracle_match,obj_oracle_match_unbiased,closed_attr_match,closed_obj_match,closed_match,closed_seen_match,closed_unseen_match,closed_ca,closed_seen_ca,closed_unseen_ca,closed_ub_attr_match,closed_ub_obj_match,closed_ub_match,closed_ub_seen_match,closed_ub_unseen_match,closed_ub_ca,closed_ub_seen_ca,closed_ub_unseen_ca,open_attr_match,open_obj_match,open_match,open_seen_match,open_unseen_match,open_ca,open_seen_ca,open_unseen_ca,open_ub_attr_match,open_ub_obj_match,open_ub_match,open_ub_seen_match,open_ub_unseen_match,open_ub_ca,open_ub_seen_ca,open_ub_unseen_ca,seen_closed_attr_all_bias_max,unseen_closed_attr_all_bias_max,hm_closed_attr_all_bias_max,AUC_attr,seen_closed_attr,unseen_closed_attr,hm_closed_attr,seen_open_attr_all_bias_max,unseen_open_attr_all_bias_max,hm_open_attr_all_bias_max,hm_open_attr_all_bias_max_sa,hm_open_attr_all_bias_max_un,seen_open_attr,hm_open_attr,biasterm,best_unseen,best_seen,AUC,hm_unseen,hm_seen,best_hm,a_epoch
0.7326589822769165,0.48289981484413147,0.7061657309532166,0.6216281056404114,0.5667148232460022,0.0,0.7534422278404236,2.0,1.0,1.0,0.4084778428077698,0.5243256092071533,0.14258189499378204,0.5286685824394226,0.015369836241006851,2.0,1.0,1.0,0.44556841254234314,0.4954238831996918,0.37162813544273376,0.0,0.4940762221813202,2.0,1.0,1.0,0.4084778428077698,0.5243256092071533,0.14258189499378204,0.5286685824394226,0.015369836241006851,2.0,1.0,1.0,0.8056365251541138,0.7492795586585999,0.6749193072319031,0.35416907,0.7978619933128357,0.28017932176589966,0.41472330689430237,0.8056365251541138,0.7492795586585999,0.6749193,0.6413994431495667,0.7121357917785645,0.28017932176589966,0.41472330689430237,0.597525954246521,0.7534422278404236,0.5286685824394226,0.32310809100500215,0.4870316982269287,0.438289612531662,0.46137689000487797,140
0.7336223721504211,0.4906069338321686,0.711705207824707,0.6353564262390137,0.5765895843505859,0.0,0.7665706276893616,2.0,1.0,1.0,0.4202793836593628,0.5173410177230835,0.15028901398181915,0.5267249941825867,0.026256805285811424,2.0,1.0,1.0,0.4761560559272766,0.5163776278495789,0.4005298614501953,0.0,0.5325008034706116,2.0,1.0,1.0,0.4202793836593628,0.5173410177230835,0.15028901398181915,0.5267249941825867,0.026256805285811424,2.0,1.0,1.0,0.7910592555999756,0.7620877623558044,0.6812852621078491,0.35129237,0.7793974876403809,0.3019532561302185,0.4352733790874481,0.7910592555999756,0.7620877623558044,0.68128526,0.6433430314064026,0.7239833474159241,0.3019532561302185,0.4352733790874481,0.5940815210342407,0.7665706276893616,0.5267249941825867,0.3441488926826668,0.5712456107139587,0.4285714328289032,0.4897286987894957,141
0.7348265647888184,0.46700385212898254,0.6594412326812744,0.5756261944770813,0.5175818800926208,0.0,0.688120424747467,2.0,1.0,1.0,0.4024566411972046,0.5154142379760742,0.14089594781398773,0.5276967883110046,0.013448607176542282,2.0,1.0,1.0,0.36753371357917786,0.41160887479782104,0.2923892140388489,0.0,0.3887287974357605,2.0,1.0,1.0,0.4024566411972046,0.5154142379760742,0.14089594781398773,0.5276967883110046,0.013448607176542282,2.0,1.0,1.0,0.7881438136100769,0.6849183440208435,0.6457902193069458,0.30514392,0.7842565774917603,0.2766570746898651,0.40902504324913025,0.7881438136100769,0.6849183440208435,0.6457902,0.6773566603660583,0.617034912109375,0.2766570746898651,0.40902504324913025,0.6683957576751709,0.688120424747467,0.5276967883110046,0.2971584253801609,0.5136086940765381,0.38969874382019043,0.44315513079974883,142
0.7341040372848511,0.47471097111701965,0.6666666865348816,0.5804431438446045,0.522398829460144,0.0,0.6945244669914246,2.0,1.0,1.0,0.40558767318725586,0.47663775086402893,0.13824662566184998,0.5276967883110046,0.00992635264992714,2.0,1.0,1.0,0.37235066294670105,0.40631020069122314,0.2933526039123535,0.0,0.3900096118450165,2.0,1.0,1.0,0.40558767318725586,0.47663775086402893,0.13824662566184998,0.5276967883110046,0.00992635264992714,2.0,1.0,1.0,0.7832847237586975,0.6916426420211792,0.6538755297660828,0.30210975,0.77065110206604,0.2853025794029236,0.4164363145828247,0.7832847237586975,0.6916426420211792,0.6538755,0.6200194358825684,0.6916426420211792,0.2853025794029236,0.4164363145828247,0.6148770451545715,0.6945244669914246,0.5276967883110046,0.31114599065978954,0.5187320113182068,0.4237123429775238,0.4664321132409514,143
0.7331406474113464,0.4947013556957245,0.7039980888366699,0.6112716794013977,0.5578034520149231,0.0,0.7415946125984192,2.0,1.0,1.0,0.4272639751434326,0.5077071189880371,0.1404142528772354,0.5199222564697266,0.015369836241006851,2.0,1.0,1.0,0.46868979930877686,0.4939787983894348,0.38005781173706055,0.0,0.5052833557128906,2.0,1.0,1.0,0.4272639751434326,0.5077071189880371,0.1404142528772354,0.5199222564697266,0.015369836241006851,2.0,1.0,1.0,0.8260446786880493,0.7361511588096619,0.6942924857139587,0.33941695,0.8017492890357971,0.30387449264526367,0.4407126009464264,0.8260446786880493,0.7361511588096619,0.6942925,0.6890184879302979,0.6996477842330933,0.30387449264526367,0.4407126009464264,0.6000262498855591,0.7415946125984192,0.5199222564697266,0.33056304861709185,0.5523535013198853,0.410106897354126,0.4707185479653397,144
0.7341040372848511,0.46941232681274414,0.662813127040863,0.5669556856155396,0.5081888437271118,0.0,0.6756324172019958,2.0,1.0,1.0,0.40751445293426514,0.502408504486084,0.13704238831996918,0.5296404361724854,0.007684918120503426,2.0,1.0,1.0,0.38704240322113037,0.4190751314163208,0.3022639751434326,0.0,0.4018571972846985,2.0,1.0,1.0,0.40751445293426514,0.502408504486084,0.13704238831996918,0.5296404361724854,0.007684918120503426,2.0,1.0,1.0,0.8163265585899353,0.6724303364753723,0.6622352600097656,0.3027366,0.7920311093330383,0.28081971406936646,0.4146297872066498,0.8163265585899353,0.6724303364753723,0.66223526,0.6870748400688171,0.6391290426254272,0.28081971406936646,0.4146297872066498,0.6094398498535156,0.6756324172019958,0.5296404361724854,0.2953784704211917,0.4707012474536896,0.41982507705688477,0.44380987297960667,145
0.7309730052947998,0.46868979930877686,0.6919556856155396,0.6081406474113464,0.5464836359024048,0.0,0.726544976234436,2.0,1.0,1.0,0.4082369804382324,0.4980732202529907,0.13848747313022614,0.5199222564697266,0.012808197177946568,2.0,1.0,1.0,0.3957129120826721,0.4349710941314697,0.3179190754890442,0.0,0.42267051339149475,2.0,1.0,1.0,0.4082369804382324,0.4980732202529907,0.13848747313022614,0.5199222564697266,0.012808197177946568,2.0,1.0,1.0,0.7696793079376221,0.7236631512641907,0.6679291129112244,0.3203392,0.7696793079376221,0.2891450524330139,0.420369952917099,0.7696793079376221,0.7236631512641907,0.6679291,0.6491739749908447,0.6878001689910889,0.2891450524330139,0.420369952917099,0.553229033946991,0.726544976234436,0.5199222564697266,0.3193536971552855,0.468459814786911,0.4596695899963379,0.464023076702647,146
0.7362716794013977,0.4841040372848511,0.7119460701942444,0.6247591376304626,0.5693641901016235,0.0,0.7569644451141357,2.0,1.0,1.0,0.4173892140388489,0.5077071189880371,0.1452312171459198,0.523809552192688,0.020493116229772568,2.0,1.0,1.0,0.4296724498271942,0.46868979930877686,0.35380539298057556,0.0,0.4703810513019562,2.0,1.0,1.0,0.4173892140388489,0.5077071189880371,0.1452312171459198,0.523809552192688,0.020493116229772568,2.0,1.0,1.0,0.7978619933128357,0.7550432085990906,0.686456024646759,0.3560439,0.7930029034614563,0.29362791776657104,0.42856836318969727,0.7978619933128357,0.7550432085990906,0.686456,0.6579203009605408,0.7175792455673218,0.29362791776657104,0.42856836318969727,0.540894091129303,0.7569644451141357,0.523809552192688,0.3400318073386017,0.49119436740875244,0.4742468297481537,0.48257184843520085,147
0.7328997850418091,0.4643545150756836,0.675096333026886,0.5876685976982117,0.5301059484481812,0.0,0.7047710418701172,2.0,1.0,1.0,0.40558767318725586,0.5180636048316956,0.13222543895244598,0.5121477246284485,0.007044508587568998,2.0,1.0,1.0,0.3995664715766907,0.43665704131126404,0.32056841254234314,0.0,0.4261927604675293,2.0,1.0,1.0,0.40558767318725586,0.5180636048316956,0.13222543895244598,0.5121477246284485,0.007044508587568998,2.0,1.0,1.0,0.8017492890357971,0.702849805355072,0.6541562676429749,0.3113514,0.7823129296302795,0.28146013617515564,0.41397908329963684,0.8017492890357971,0.702849805355072,0.65415627,0.6394557952880859,0.669548511505127,0.28146013617515564,0.41397908329963684,0.665310800075531,0.7047710418701172,0.5121477246284485,0.28792973524844734,0.4924751818180084,0.3838678300380707,0.4314415173841311,148
0.7338631749153137,0.46941232681274414,0.6852119565010071,0.5987476110458374,0.5411849617958069,0.0,0.7195004820823669,2.0,1.0,1.0,0.4113680124282837,0.5171002149581909,0.1375240832567215,0.5199222564697266,0.011527377180755138,2.0,1.0,1.0,0.4082369804382324,0.44364163279533386,0.32827553153038025,0.0,0.4364393353462219,2.0,1.0,1.0,0.4113680124282837,0.5171002149581909,0.1375240832567215,0.5199222564697266,0.011527377180755138,2.0,1.0,1.0,0.7998056411743164,0.7166186571121216,0.6583542823791504,0.31977737,0.7900874614715576,0.28658342361450195,0.42060387134552,0.7998056411743164,0.7166186571121216,0.6583543,0.6365403532981873,0.6817163228988647,0.28658342361450195,0.42060387134552,0.6117444634437561,0.7195004820823669,0.5199222564697266,0.2991222839359591,0.46525776386260986,0.40816327929496765,0.43484442263740075,149
0.7345857620239258,0.5019267797470093,0.7177264094352722,0.6331888437271118,0.5773121118545532,0.0,0.7675312161445618,2.0,1.0,1.0,0.4284681975841522,0.5033718943595886,0.14715799689292908,0.5170068144798279,0.02529618889093399,2.0,1.0,1.0,0.48000964522361755,0.5031310319900513,0.3940269649028778,0.0,0.5238552689552307,2.0,1.0,1.0,0.4284681975841522,0.5033718943595886,0.14715799689292908,0.5170068144798279,0.02529618889093399,2.0,1.0,1.0,0.7891156673431396,0.7620877623558044,0.6873769760131836,0.33737433,0.7793974876403809,0.31284022331237793,0.4464721977710724,0.7891156673431396,0.7620877623558044,0.687377,0.6540330648422241,0.7243035435676575,0.31284022331237793,0.4464721977710724,0.5683661103248596,0.7675312161445618,0.5170068144798279,0.335949591924144,0.5334613919258118,0.4266277849674225,0.4741006512320177,150
0.7345857620239258,0.4732658863067627,0.7124277353286743,0.6160886287689209,0.5594894289970398,0.0,0.7438360452651978,2.0,1.0,1.0,0.4111271798610687,0.5175818800926208,0.13535645604133606,0.5179786086082458,0.009285942651331425,2.0,1.0,1.0,0.43424856662750244,0.4564065635204315,0.3439306318759918,0.0,0.4572526514530182,2.0,1.0,1.0,0.4111271798610687,0.5175818800926208,0.13535645604133606,0.5179786086082458,0.009285942651331425,2.0,1.0,1.0,0.8104956150054932,0.7419148087501526,0.6916048526763916,0.3515114,0.7978619933128357,0.2837015688419342,0.4185693860054016,0.8104956150054932,0.7419148087501526,0.69160485,0.6783284544944763,0.705411434173584,0.2837015688419342,0.4185693860054016,0.5966692566871643,0.7438360452651978,0.5179786086082458,0.31627984940877396,0.482869029045105,0.4285714328289032,0.4541028850553017,151
0.7353082895278931,0.48121386766433716,0.7179672718048096,0.6230732202529907,0.5684008002281189,0.0,0.7556836605072021,2.0,1.0,1.0,0.4101637899875641,0.5209537744522095,0.13824662566184998,0.523809552192688,0.011207172647118568,2.0,1.0,1.0,0.42292872071266174,0.45496147871017456,0.3357418179512024,0.0,0.44636568427085876,2.0,1.0,1.0,0.4101637899875641,0.5209537744522095,0.13824662566184998,0.523809552192688,0.011207172647118568,2.0,1.0,1.0,0.8153547048568726,0.7172590494155884,0.6831234097480774,0.33721933,0.8027210831642151,0.28081971406936646,0.41608014702796936,0.8153547048568726,0.7172590494155884,0.6831234,0.6520894169807434,0.7172590494155884,0.28081971406936646,0.41608014702796936,0.6410088539123535,0.7556836605072021,0.523809552192688,0.31268229837670347,0.5286583304405212,0.3945578336715698,0.45186879025596377,152
0.7333815097808838,0.4947013556957245,0.7049614787101746,0.6151252388954163,0.5587668418884277,0.0,0.7428754568099976,2.0,1.0,1.0,0.4226878583431244,0.49975913763046265,0.14860308170318604,0.524781346321106,0.02465577982366085,2.0,1.0,1.0,0.4344893991947174,0.4648362100124359,0.34898844361305237,0.0,0.4639769494533539,2.0,1.0,1.0,0.4226878583431244,0.49975913763046265,0.14860308170318604,0.524781346321106,0.02465577982366085,2.0,1.0,1.0,0.8027210831642151,0.7060518860816956,0.6989216208457947,0.3217073,0.7900874614715576,0.3016330599784851,0.4365887939929962,0.8027210831642151,0.7060518860816956,0.6989216,0.6919339299201965,0.7060518860816956,0.3016330599784851,0.4365887939929962,0.5822646617889404,0.7428754568099976,0.524781346321106,0.3325004627019328,0.5200127959251404,0.45092323422431946,0.4830098883867766,153
0.7343448996543884,0.47711944580078125,0.7049614787101746,0.6187379360198975,0.5602119565010071,0.0,0.7447966933250427,2.0,1.0,1.0,0.4077552855014801,0.5195086598396301,0.14474952220916748,0.5199222564697266,0.021133525297045708,2.0,1.0,1.0,0.44075143337249756,0.47422927618026733,0.35621386766433716,0.0,0.4735831022262573,2.0,1.0,1.0,0.4077552855014801,0.5195086598396301,0.14474952220916748,0.5199222564697266,0.021133525297045708,2.0,1.0,1.0,0.7852283716201782,0.7428754568099976,0.6893688440322876,0.3526102,0.7793974876403809,0.2853025794029236,0.4177027940750122,0.7852283716201782,0.7428754568099976,0.68936884,0.7103984355926514,0.669548511505127,0.2853025794029236,0.4177027940750122,0.5974523425102234,0.7447966933250427,0.5199222564697266,0.32578906559538545,0.5200127959251404,0.43440234661102295,0.47336796903152795,154
0.7343448996543884,0.4773603081703186,0.7027938365936279,0.6197013258934021,0.5604528188705444,0.0,0.7451168894767761,2.0,1.0,1.0,0.4111271798610687,0.5238439440727234,0.14306358993053436,0.5160349607467651,0.020172910764813423,2.0,1.0,1.0,0.4677264094352722,0.49903661012649536,0.38367050886154175,0.0,0.5100864768028259,2.0,1.0,1.0,0.4111271798610687,0.5238439440727234,0.14306358993053436,0.5160349607467651,0.020172910764813423,2.0,1.0,1.0,0.7842565774917603,0.742235004901886,0.6882039308547974,0.34347442,0.7745383977890015,0.2913864850997925,0.42346328496932983,0.7842565774917603,0.742235004901886,0.68820393,0.671525776386261,0.7057316899299622,0.2913864850997925,0.42346328496932983,0.6311190128326416,0.7451168894767761,0.5160349607467651,0.3275007118278992,0.5568363666534424,0.4052478075027466,0.46909973739463867,155
0.7331406474113464,0.48289981484413147,0.7001445293426514,0.6189787983894348,0.5594894289970398,0.0,0.7438360452651978,2.0,1.0,1.0,0.41329479217529297,0.522398829460144,0.14860308170318604,0.5208940505981445,0.02593659982085228,2.0,1.0,1.0,0.4552023112773895,0.4903661012649536,0.3725915253162384,0.0,0.49535703659057617,2.0,1.0,1.0,0.41329479217529297,0.522398829460144,0.14860308170318604,0.5208940505981445,0.02593659982085228,2.0,1.0,1.0,0.7842565774917603,0.7419148087501526,0.6819932460784912,0.34536898,0.7803692817687988,0.29234710335731506,0.4253476560115814,0.7842565774917603,0.7419148087501526,0.68199325,0.6938775777816772,0.6705090999603271,0.29234710335731506,0.4253476560115814,0.5811932682991028,0.7438360452651978,0.5208940505981445,0.33159880526526186,0.5200127959251404,0.4353741407394409,0.47394435806255353,156
0.7365125417709351,0.47760117053985596,0.7008670568466187,0.6184971332550049,0.5592485666275024,0.0,0.7435158491134644,2.0,1.0,1.0,0.4101637899875641,0.5233622193336487,0.13896916806697845,0.5199222564697266,0.013448607176542282,2.0,1.0,1.0,0.4665221571922302,0.49253371357917786,0.38005781173706055,0.0,0.5052833557128906,2.0,1.0,1.0,0.4101637899875641,0.5233622193336487,0.13896916806697845,0.5199222564697266,0.013448607176542282,2.0,1.0,1.0,0.7891156673431396,0.7415946125984192,0.6816573739051819,0.33967862,0.7784256339073181,0.2888248562812805,0.42132315039634705,0.7891156673431396,0.7415946125984192,0.6816574,0.6588921546936035,0.7060518860816956,0.2888248562812805,0.42132315039634705,0.647308886051178,0.7435158491134644,0.5199222564697266,0.3225263366993588,0.5568363666534424,0.40136054158210754,0.4664847982116394,157
0.7355491518974304,0.47832369804382324,0.6936416029930115,0.6105491518974304,0.5517822504043579,0.0,0.7335894703865051,2.0,1.0,1.0,0.4072735905647278,0.511801540851593,0.14234104752540588,0.5276967883110046,0.015369836241006851,2.0,1.0,1.0,0.43545278906822205,0.46989402174949646,0.3530828654766083,0.0,0.4694204330444336,2.0,1.0,1.0,0.4072735905647278,0.511801540851593,0.14234104752540588,0.5276967883110046,0.015369836241006851,2.0,1.0,1.0,0.7910592555999756,0.730067253112793,0.6748878955841064,0.34025604,0.7793974876403809,0.2846621870994568,0.41701605916023254,0.7910592555999756,0.730067253112793,0.6748879,0.6919339299201965,0.6586615443229675,0.2846621870994568,0.41701605916023254,0.6401655673980713,0.7335894703865051,0.5276967883110046,0.3249457671945004,0.5472302436828613,0.413994163274765,0.47137822388257133,158
0.7360308170318604,0.473747581243515,0.6953275799751282,0.6083815097808838,0.5510597229003906,0.0,0.7326288819313049,2.0,1.0,1.0,0.4084778428077698,0.5175818800926208,0.1375240832567215,0.5218659043312073,0.010886968113481998,2.0,1.0,1.0,0.42413294315338135,0.46050095558166504,0.3429672420024872,0.0,0.4559718072414398,2.0,1.0,1.0,0.4084778428077698,0.5175818800926208,0.1375240832567215,0.5218659043312073,0.010886968113481998,2.0,1.0,1.0,0.795918345451355,0.730067253112793,0.6768043637275696,0.33934176,0.7862001657485962,0.2840217649936676,0.4172928035259247,0.795918345451355,0.730067253112793,0.67680436,0.6608357429504395,0.6935638785362244,0.2840217649936676,0.4172928035259247,0.6301724314689636,0.7326288819313049,0.5218659043312073,0.3178425992041176,0.5107268691062927,0.4237123429775238,0.46316823081091296,159
0.7353082895278931,0.46941232681274414,0.6958092451095581,0.6076589822769165,0.550096333026886,0.0,0.7313480377197266,2.0,1.0,1.0,0.40558767318725586,0.5291425585746765,0.1363198459148407,0.5218659043312073,0.009285942651331425,2.0,1.0,1.0,0.4226878583431244,0.4559248685836792,0.3393545150756836,0.0,0.4511687457561493,2.0,1.0,1.0,0.40558767318725586,0.5291425585746765,0.1363198459148407,0.5218659043312073,0.009285942651331425,2.0,1.0,1.0,0.8066083788871765,0.7294268608093262,0.6710033416748047,0.33853644,0.7852283716201782,0.28049951791763306,0.4133440852165222,0.8066083788871765,0.7294268608093262,0.67100334,0.6501457691192627,0.693243682384491,0.28049951791763306,0.4133440852165222,0.6943521499633789,0.7313480377197266,0.5218659043312073,0.30567715228142567,0.545949399471283,0.3858114778995514,0.45211931469528216,160
0.7353082895278931,0.4703757166862488,0.7018304467201233,0.6122350692749023,0.5551541447639465,0.0,0.738072395324707,2.0,1.0,1.0,0.4060693681240082,0.5243256092071533,0.1363198459148407,0.5170068144798279,0.010886968113481998,2.0,1.0,1.0,0.4356936514377594,0.46868979930877686,0.3511560559272766,0.0,0.46685880422592163,2.0,1.0,1.0,0.4060693681240082,0.5243256092071533,0.1363198459148407,0.5170068144798279,0.010886968113481998,2.0,1.0,1.0,0.8066083788871765,0.7361511588096619,0.6757727861404419,0.3457331,0.7832847237586975,0.28178033232688904,0.41446149349212646,0.8066083788871765,0.7361511588096619,0.6757728,0.6540330648422241,0.6990073919296265,0.28178033232688904,0.41446149349212646,0.6790342330932617,0.738072395324707,0.5170068144798279,0.312063829640593,0.5517131090164185,0.3974732756614685,0.4620614458993672,161
0.7345857620239258,0.4696531891822815,0.7032755017280579,0.6184971332550049,0.5594894289970398,0.0,0.7438360452651978,2.0,1.0,1.0,0.4065510630607605,0.5197495222091675,0.13945086300373077,0.5218659043312073,0.013448607176542282,2.0,1.0,1.0,0.43256261944770813,0.4655587673187256,0.3506743609905243,0.0,0.46621838212013245,2.0,1.0,1.0,0.4065510630607605,0.5197495222091675,0.13945086300373077,0.5218659043312073,0.013448607176542282,2.0,1.0,1.0,0.7891156673431396,0.7419148087501526,0.6822465658187866,0.35025015,0.7784256339073181,0.2840217649936676,0.41618967056274414,0.7891156673431396,0.7419148087501526,0.68224657,0.6608357429504395,0.7050912380218506,0.2840217649936676,0.41618967056274414,0.6151717901229858,0.7438360452651978,0.5218659043312073,0.3264422313944101,0.5190522074699402,0.43440234661102295,0.47296957358583663,162
0.7355491518974304,0.4684489369392395,0.7001445293426514,0.6153661012649536,0.5561175346374512,0.0,0.7393531799316406,2.0,1.0,1.0,0.40751445293426514,0.5228805541992188,0.13704238831996918,0.5179786086082458,0.011527377180755138,2.0,1.0,1.0,0.4458092451095581,0.4744701385498047,0.3588632047176361,0.0,0.47710534930229187,2.0,1.0,1.0,0.40751445293426514,0.5228805541992188,0.13704238831996918,0.5179786086082458,0.011527377180755138,2.0,1.0,1.0,0.794946551322937,0.7361511588096619,0.6750319004058838,0.34046856,0.7813411355018616,0.2843419909477234,0.41694962978363037,0.794946551322937,0.7361511588096619,0.6750319,0.6520894169807434,0.6996477842330933,0.2843419909477234,0.41694962978363037,0.6390914916992188,0.7393531799316406,0.5179786086082458,0.3172552491643076,0.5155299305915833,0.41788142919540405,0.46159794806393056,163
0.7336223721504211,0.4667630195617676,0.6962909698486328,0.613198459148407,0.5527456402778625,0.0,0.7348703145980835,2.0,1.0,1.0,0.4070327579975128,0.5161368250846863,0.1375240832567215,0.5179786086082458,0.012167787179350853,2.0,1.0,1.0,0.4272639751434326,0.46989402174949646,0.3477841913700104,0.0,0.4623759090900421,2.0,1.0,1.0,0.4070327579975128,0.5161368250846863,0.1375240832567215,0.5179786086082458,0.012167787179350853,2.0,1.0,1.0,0.7852283716201782,0.730067253112793,0.6779751777648926,0.3366261,0.7784256339073181,0.2846621870994568,0.41687682271003723,0.7852283716201782,0.730067253112793,0.6779752,0.6627793908119202,0.6938840746879578,0.2846621870994568,0.41687682271003723,0.6248055100440979,0.7348703145980835,0.5179786086082458,0.3201983992761206,0.5110470652580261,0.4305150508880615,0.4673370976442674,164
0.7350674271583557,0.4677264094352722,0.6960501074790955,0.6086223721504211,0.5493738055229187,0.0,0.7303874492645264,2.0,1.0,1.0,0.4094412326812744,0.5202311873435974,0.13945086300373077,0.5228376984596252,0.013128402642905712,2.0,1.0,1.0,0.4344893991947174,0.47109827399253845,0.35091522336006165,0.0,0.46653857827186584,2.0,1.0,1.0,0.4094412326812744,0.5202311873435974,0.13945086300373077,0.5228376984596252,0.013128402642905712,2.0,1.0,1.0,0.795918345451355,0.7284662127494812,0.673430860042572,0.3362777,0.7862001657485962,0.2853025794029236,0.418673574924469,0.795918345451355,0.7284662127494812,0.67343086,0.6550048589706421,0.6929234862327576,0.2853025794029236,0.418673574924469,0.6415382623672485,0.7303874492645264,0.5228376984596252,0.31325782840865035,0.509125828742981,0.41788142919540405,0.4590130813615538,165
0.735789954662323,0.47422927618026733,0.6900289058685303,0.6042870879173279,0.5476878881454468,0.0,0.7281460165977478,2.0,1.0,1.0,0.4101637899875641,0.5183044075965881,0.1387283205986023,0.5218659043312073,0.012487992644309998,2.0,1.0,1.0,0.4291907548904419,0.45977842807769775,0.3441714942455292,0.0,0.4575728476047516,2.0,1.0,1.0,0.4101637899875641,0.5183044075965881,0.1387283205986023,0.5218659043312073,0.012487992644309998,2.0,1.0,1.0,0.7968901991844177,0.7233429551124573,0.6584005355834961,0.32486176,0.7881438136100769,0.28562280535697937,0.4192938208580017,0.7968901991844177,0.7233429551124573,0.65840054,0.6316812634468079,0.6874799728393555,0.28562280535697937,0.4192938208580017,0.6831008791923523,0.7281460165977478,0.5218659043312073,0.3066340341789102,0.5424271821975708,0.3828960061073303,0.4489095362410101,166
0.7331406474113464,0.4785645604133606,0.6912331581115723,0.6069363951683044,0.5486512780189514,0.0,0.7294268608093262,2.0,1.0,1.0,0.41040462255477905,0.5026493072509766,0.14137764275074005,0.5218659043312073,0.01601024717092514,2.0,1.0,1.0,0.43786126375198364,0.4732658863067627,0.3547687828540802,0.0,0.47166186571121216,2.0,1.0,1.0,0.41040462255477905,0.5026493072509766,0.14137764275074005,0.5218659043312073,0.01601024717092514,2.0,1.0,1.0,0.7871720194816589,0.7236631512641907,0.6779217720031738,0.33222693,0.7823129296302795,0.28786423802375793,0.42086470127105713,0.7871720194816589,0.7236631512641907,0.6779218,0.704567551612854,0.6532180309295654,0.28786423802375793,0.42086470127105713,0.5996044874191284,0.7294268608093262,0.5218659043312073,0.3245088694704499,0.506564199924469,0.4363459646701813,0.46884051690850775,167
0.7353082895278931,0.475192666053772,0.6970134973526001,0.611994206905365,0.5539498925209045,0.0,0.7364713549613953,2.0,1.0,1.0,0.41040462255477905,0.5173410177230835,0.13896916806697845,0.5189504623413086,0.013768811710178852,2.0,1.0,1.0,0.4648362100124359,0.4992774426937103,0.3815028965473175,0.0,0.5072045922279358,2.0,1.0,1.0,0.41040462255477905,0.5173410177230835,0.13896916806697845,0.5189504623413086,0.013768811710178852,2.0,1.0,1.0,0.7920311093330383,0.6999679803848267,0.6749247908592224,0.3160614,0.7862001657485962,0.28658342361450195,0.42005103826522827,0.7920311093330383,0.6999679803848267,0.6749248,0.6861029863357544,0.6641049981117249,0.28658342361450195,0.42005103826522827,0.6625885963439941,0.7364713549613953,0.5189504623413086,0.31735716627837196,0.5517131090164185,0.39358600974082947,0.4594240210124272,168
0.7338631749153137,0.47952795028686523,0.6938824653625488,0.610789954662323,0.5527456402778625,0.0,0.7348703145980835,2.0,1.0,1.0,0.40968209505081177,0.513005793094635,0.14017340540885925,0.5199222564697266,0.015049631707370281,2.0,1.0,1.0,0.4583333432674408,0.4930154085159302,0.3754816949367523,0.0,0.4991994798183441,2.0,1.0,1.0,0.40968209505081177,0.513005793094635,0.14017340540885925,0.5199222564697266,0.015049631707370281,2.0,1.0,1.0,0.7852283716201782,0.7297470569610596,0.6771408319473267,0.33632252,0.7813411355018616,0.28722381591796875,0.4200395941734314,0.7852283716201782,0.7297470569610596,0.67714083,0.6977648138999939,0.6577009558677673,0.28722381591796875,0.4200395941734314,0.5813232660293579,0.7348703145980835,0.5199222564697266,0.3248248819366031,0.4745437204837799,0.46064141392707825,0.46748923251773744,169
0.7331406474113464,0.48121386766433716,0.6681117415428162,0.5789980888366699,0.522398829460144,0.0,0.6945244669914246,2.0,1.0,1.0,0.41233140230178833,0.5038535594940186,0.13824662566184998,0.523809552192688,0.011207172647118568,2.0,1.0,1.0,0.40871867537498474,0.4434007704257965,0.32634875178337097,0.0,0.4338776767253876,2.0,1.0,1.0,0.41233140230178833,0.5038535594940186,0.13824662566184998,0.523809552192688,0.011207172647118568,2.0,1.0,1.0,0.7930029034614563,0.6910022497177124,0.6586898565292358,0.30458426,0.7920311093330383,0.28722381591796875,0.42156901955604553,0.7930029034614563,0.6910022497177124,0.65868986,0.6977648138999939,0.6237592101097107,0.28722381591796875,0.42156901955604553,0.6258635520935059,0.6945244669914246,0.523809552192688,0.3045791478969895,0.48414984345436096,0.42468416690826416,0.45247156374384145,170
0.7312138676643372,0.4667630195617676,0.6760597229003906,0.5891136527061462,0.5308285355567932,0.0,0.7057316899299622,2.0,1.0,1.0,0.4065510630607605,0.5178227424621582,0.13559730350971222,0.5160349607467651,0.010246558114886284,2.0,1.0,1.0,0.42702311277389526,0.461946040391922,0.3434489369392395,0.0,0.456612229347229,2.0,1.0,1.0,0.4065510630607605,0.5178227424621582,0.13559730350971222,0.5160349607467651,0.010246558114886284,2.0,1.0,1.0,0.7910592555999756,0.703810453414917,0.6572278738021851,0.31479648,0.7862001657485962,0.28146013617515564,0.41452136635780334,0.7910592555999756,0.703810453414917,0.6572279,0.6822157502174377,0.6340057849884033,0.28146013617515564,0.41452136635780334,0.6619081497192383,0.7057316899299622,0.5160349607467651,0.29301956127143614,0.49151456356048584,0.4071914553642273,0.44539710707261543,171
