obj_oracle_match,obj_oracle_match_unbiased,closed_attr_match,closed_obj_match,closed_match,closed_seen_match,closed_unseen_match,closed_ca,closed_seen_ca,closed_unseen_ca,closed_ub_attr_match,closed_ub_obj_match,closed_ub_match,closed_ub_seen_match,closed_ub_unseen_match,closed_ub_ca,closed_ub_seen_ca,closed_ub_unseen_ca,open_attr_match,open_obj_match,open_match,open_seen_match,open_unseen_match,open_ca,open_seen_ca,open_unseen_ca,open_ub_attr_match,open_ub_obj_match,open_ub_match,open_ub_seen_match,open_ub_unseen_match,open_ub_ca,open_ub_seen_ca,open_ub_unseen_ca,seen_closed_attr_all_bias_max,unseen_closed_attr_all_bias_max,hm_closed_attr_all_bias_max,AUC_attr,seen_closed_attr,unseen_closed_attr,hm_closed_attr,seen_open_attr_all_bias_max,unseen_open_attr_all_bias_max,hm_open_attr_all_bias_max,hm_open_attr_all_bias_max_sa,hm_open_attr_all_bias_max_un,seen_open_attr,hm_open_attr,biasterm,best_unseen,best_seen,AUC,hm_unseen,hm_seen,best_hm,a_epoch
0.009523809887468815,0.4476190507411957,0.5523809790611267,1.0,0.5523809790611267,0.0,1.0,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,0.009523809887468815,1.0,0.009523809887468815,0.0,0.017241379246115685,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,1.0,0.9655172228813171,0.6392693519592285,0.6452678,1.0,0.0,0.0,1.0,0.9655172228813171,0.63926935,0.5957446694374084,0.6896551847457886,0.0,0.0,0.4340118169784546,1.0,1.0,0.6467351431760915,0.6896551847457886,0.5957446694374084,0.6392694051194727,26
0.009523809887468815,0.4476190507411957,0.5523809790611267,1.0,0.5523809790611267,0.0,1.0,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,0.009523809887468815,1.0,0.009523809887468815,0.0,0.017241379246115685,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,1.0,0.9655172228813171,0.6392693519592285,0.64600146,1.0,0.0,0.0,1.0,0.9655172228813171,0.63926935,0.5957446694374084,0.6896551847457886,0.0,0.0,0.43414387106895447,1.0,1.0,0.6474688185634467,0.6896551847457886,0.5957446694374084,0.6392694051194727,27
0.009523809887468815,0.4476190507411957,0.5523809790611267,1.0,0.5523809790611267,0.0,1.0,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,0.009523809887468815,1.0,0.009523809887468815,0.0,0.017241379246115685,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,1.0,0.9655172228813171,0.6392693519592285,0.6467351,1.0,0.0,0.0,1.0,0.9655172228813171,0.63926935,0.5957446694374084,0.6896551847457886,0.0,0.0,0.4342527687549591,1.0,1.0,0.6482024939904327,0.6896551847457886,0.5957446694374084,0.6392694051194727,28
0.009523809887468815,0.4476190507411957,0.5523809790611267,1.0,0.5523809790611267,0.0,1.0,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,0.009523809887468815,1.0,0.009523809887468815,0.0,0.017241379246115685,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,1.0,0.9655172228813171,0.6513195037841797,0.6461848,1.0,0.0,0.0,1.0,0.9655172228813171,0.6513195,0.6170212626457214,0.6896551847457886,0.0,0.0,0.43435415625572205,1.0,1.0,0.6476522383026608,0.6896551847457886,0.6170212626457214,0.6513194811638258,29
0.009523809887468815,0.4476190507411957,0.5523809790611267,1.0,0.5523809790611267,0.0,1.0,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,0.009523809887468815,1.0,0.009523809887468815,0.0,0.017241379246115685,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,1.0,0.9655172228813171,0.6513195037841797,0.6467351,1.0,0.0,0.0,1.0,0.9655172228813171,0.6513195,0.6170212626457214,0.6896551847457886,0.0,0.0,0.434436559677124,1.0,1.0,0.6482024928425074,0.6896551847457886,0.6170212626457214,0.6513194811638258,30
0.009523809887468815,0.4476190507411957,0.5523809790611267,1.0,0.5523809790611267,0.0,1.0,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,0.009523809887468815,1.0,0.009523809887468815,0.0,0.017241379246115685,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,1.0,0.9655172228813171,0.6513195037841797,0.645818,1.0,0.0,0.0,1.0,0.9655172228813171,0.6513195,0.6170212626457214,0.6896551847457886,0.0,0.0,0.43455594778060913,1.0,1.0,0.6472853981327444,0.6896551847457886,0.6170212626457214,0.6513194811638258,31
0.009523809887468815,0.4476190507411957,0.5523809790611267,1.0,0.5523809790611267,0.0,1.0,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,0.009523809887468815,1.0,0.009523809887468815,0.0,0.017241379246115685,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,1.0,0.9655172228813171,0.6513195037841797,0.6460014,1.0,0.0,0.0,1.0,0.9655172228813171,0.6513195,0.6170212626457214,0.6896551847457886,0.0,0.0,0.4346637427806854,1.0,1.0,0.6474688168210603,0.6896551847457886,0.6170212626457214,0.6513194811638258,32
0.009523809887468815,0.4476190507411957,0.5523809790611267,1.0,0.5523809790611267,0.0,1.0,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,0.009523809887468815,1.0,0.009523809887468815,0.0,0.017241379246115685,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,1.0,0.9655172228813171,0.6513195037841797,0.6460014,1.0,0.0,0.0,1.0,0.9655172228813171,0.6513195,0.6170212626457214,0.6896551847457886,0.0,0.0,0.43471503257751465,1.0,1.0,0.6474688168210603,0.6896551847457886,0.6170212626457214,0.6513194811638258,33
0.009523809887468815,0.4476190507411957,0.5523809790611267,1.0,0.5523809790611267,0.0,1.0,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,0.009523809887468815,1.0,0.009523809887468815,0.0,0.017241379246115685,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,1.0,0.9655172228813171,0.6513195037841797,0.64673513,1.0,0.0,0.0,1.0,0.9655172228813171,0.6513195,0.6170212626457214,0.6896551847457886,0.0,0.0,0.43483132123947144,1.0,1.0,0.6482024923669385,0.6896551847457886,0.6170212626457214,0.6513194811638258,34
0.009523809887468815,0.4476190507411957,0.5523809790611267,1.0,0.5523809790611267,0.0,1.0,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,0.009523809887468815,1.0,0.009523809887468815,0.0,0.017241379246115685,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,1.0,0.9655172228813171,0.6513195037841797,0.6467351,1.0,0.0,0.0,1.0,0.9655172228813171,0.6513195,0.6170212626457214,0.6896551847457886,0.0,0.0,0.4348602890968323,1.0,1.0,0.6482024917328466,0.6896551847457886,0.6170212626457214,0.6513194811638258,35
0.009523809887468815,0.4476190507411957,0.5523809790611267,1.0,0.5523809790611267,0.0,1.0,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,0.009523809887468815,1.0,0.009523809887468815,0.0,0.017241379246115685,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,1.0,0.9655172228813171,0.6513195037841797,0.64673513,1.0,0.0,0.0,1.0,0.9655172228813171,0.6513195,0.6170212626457214,0.6896551847457886,0.0,0.0,0.4349033832550049,1.0,1.0,0.6482024886471145,0.6896551847457886,0.6170212626457214,0.6513194811638258,36
0.009523809887468815,0.4476190507411957,0.5523809790611267,1.0,0.5523809790611267,0.0,1.0,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,0.009523809887468815,1.0,0.009523809887468815,0.0,0.017241379246115685,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,1.0,0.9655172228813171,0.6513195037841797,0.64856935,1.0,0.0,0.0,1.0,0.9655172228813171,0.6513195,0.6170212626457214,0.6896551847457886,0.0,0.0,0.43499013781547546,1.0,1.0,0.6500366782251634,0.6896551847457886,0.6170212626457214,0.6513194811638258,37
0.009523809887468815,0.4476190507411957,0.5523809790611267,1.0,0.5523809790611267,0.0,1.0,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,0.009523809887468815,1.0,0.009523809887468815,0.0,0.017241379246115685,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,1.0,0.9655172228813171,0.6513195037841797,0.6478356,1.0,0.0,0.0,1.0,0.9655172228813171,0.6513195,0.6170212626457214,0.6896551847457886,0.0,0.0,0.4350285232067108,1.0,1.0,0.6493030022037163,0.6896551847457886,0.6170212626457214,0.6513194811638258,38
0.009523809887468815,0.4476190507411957,0.5523809790611267,1.0,0.5523809790611267,0.0,1.0,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,0.009523809887468815,1.0,0.009523809887468815,0.0,0.017241379246115685,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,1.0,0.9655172228813171,0.6513195037841797,0.6474688,1.0,0.0,0.0,1.0,0.9655172228813171,0.6513195,0.6170212626457214,0.6896551847457886,0.0,0.0,0.43505507707595825,1.0,1.0,0.6489361646685616,0.6896551847457886,0.6170212626457214,0.6513194811638258,39
0.009523809887468815,0.4476190507411957,0.5523809790611267,1.0,0.5523809790611267,0.0,1.0,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,0.009523809887468815,1.0,0.009523809887468815,0.0,0.017241379246115685,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,1.0,0.9655172228813171,0.6513195037841797,0.6482025,1.0,0.0,0.0,1.0,0.9655172228813171,0.6513195,0.6170212626457214,0.6896551847457886,0.0,0.0,0.43511882424354553,1.0,1.0,0.6496698406900088,0.6896551847457886,0.6170212626457214,0.6513194811638258,40
0.009523809887468815,0.4476190507411957,0.5523809790611267,1.0,0.5523809790611267,0.0,1.0,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,0.009523809887468815,1.0,0.009523809887468815,0.0,0.017241379246115685,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,1.0,0.9655172228813171,0.6513195037841797,0.64948636,1.0,0.0,0.0,1.0,0.9655172228813171,0.6513195,0.6170212626457214,0.6896551847457886,0.0,0.0,0.43511757254600525,1.0,1.0,0.650953772538619,0.6896551847457886,0.6170212626457214,0.6513194811638258,41
0.009523809887468815,0.4476190507411957,0.5523809790611267,1.0,0.5523809790611267,0.0,1.0,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,0.009523809887468815,1.0,0.009523809887468815,0.0,0.017241379246115685,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,1.0,0.9655172228813171,0.6513195037841797,0.64948636,1.0,0.0,0.0,1.0,0.9655172228813171,0.6513195,0.6170212626457214,0.6896551847457886,0.0,0.0,0.4351426362991333,1.0,1.0,0.650953772538619,0.6896551847457886,0.6170212626457214,0.6513194811638258,42
0.009523809887468815,0.4476190507411957,0.5523809790611267,1.0,0.5523809790611267,0.0,1.0,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,0.009523809887468815,1.0,0.009523809887468815,0.0,0.017241379246115685,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,1.0,0.9655172228813171,0.6513195037841797,0.6496698,1.0,0.0,0.0,1.0,0.9655172228813171,0.6513195,0.6170212626457214,0.6896551847457886,0.0,0.0,0.43515142798423767,1.0,1.0,0.6511371914647193,0.6896551847457886,0.6170212626457214,0.6513194811638258,43
0.009523809887468815,0.4476190507411957,0.5523809790611267,1.0,0.5523809790611267,0.0,1.0,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,0.009523809887468815,1.0,0.009523809887468815,0.0,0.017241379246115685,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,1.0,0.9655172228813171,0.6513195037841797,0.6496698,1.0,0.0,0.0,1.0,0.9655172228813171,0.6513195,0.6170212626457214,0.6896551847457886,0.0,0.0,0.43513578176498413,1.0,1.0,0.6511371914647193,0.6896551847457886,0.6170212626457214,0.6513194811638258,44
0.009523809887468815,0.4476190507411957,0.5523809790611267,1.0,0.5523809790611267,0.0,1.0,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,0.009523809887468815,1.0,0.009523809887468815,0.0,0.017241379246115685,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,1.0,0.9655172228813171,0.6513195037841797,0.6504035,1.0,0.0,0.0,1.0,0.9655172228813171,0.6513195,0.6170212626457214,0.6896551847457886,0.0,0.0,0.43516120314598083,1.0,1.0,0.6518708662179826,0.6896551847457886,0.6170212626457214,0.6513194811638258,45
0.009523809887468815,0.4476190507411957,0.5523809790611267,1.0,0.5523809790611267,0.0,1.0,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,0.009523809887468815,1.0,0.009523809887468815,0.0,0.017241379246115685,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,1.0,0.9655172228813171,0.6513195037841797,0.65003663,1.0,0.0,0.0,1.0,0.9655172228813171,0.6513195,0.6170212626457214,0.6896551847457886,0.0,0.0,0.43516895174980164,1.0,1.0,0.6515040276934256,0.6896551847457886,0.6170212626457214,0.6513194811638258,46
0.009523809887468815,0.4476190507411957,0.5523809790611267,1.0,0.5523809790611267,0.0,1.0,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,0.009523809887468815,1.0,0.009523809887468815,0.0,0.017241379246115685,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,1.0,0.9655172228813171,0.6513195037841797,0.65003663,1.0,0.0,0.0,1.0,0.9655172228813171,0.6513195,0.6170212626457214,0.6896551847457886,0.0,0.0,0.4351543188095093,1.0,1.0,0.6515040276934256,0.6896551847457886,0.6170212626457214,0.6513194811638258,47
0.009523809887468815,0.4476190507411957,0.5523809790611267,1.0,0.5523809790611267,0.0,1.0,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,0.009523809887468815,1.0,0.009523809887468815,0.0,0.017241379246115685,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,1.0,0.9655172228813171,0.6513195037841797,0.6504035,1.0,0.0,0.0,1.0,0.9655172228813171,0.6513195,0.6170212626457214,0.6896551847457886,0.0,0.0,0.435152143239975,1.0,1.0,0.6518708660594597,0.6896551847457886,0.6170212626457214,0.6513194811638258,48
0.009523809887468815,0.4476190507411957,0.5523809790611267,1.0,0.5523809790611267,0.0,1.0,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,0.009523809887468815,1.0,0.009523809887468815,0.0,0.017241379246115685,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,1.0,0.9655172228813171,0.6513195037841797,0.65003663,1.0,0.0,0.0,1.0,0.9655172228813171,0.6513195,0.6170212626457214,0.6896551847457886,0.0,0.0,0.43512454628944397,1.0,1.0,0.6515040297924888,0.6896551847457886,0.6170212626457214,0.6513194811638258,49
0.009523809887468815,0.4476190507411957,0.5523809790611267,1.0,0.5523809790611267,0.0,1.0,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,0.009523809887468815,1.0,0.009523809887468815,0.0,0.017241379246115685,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,1.0,0.9655172228813171,0.6513195037841797,0.64911956,1.0,0.0,0.0,1.0,0.9655172228813171,0.6513195,0.6170212626457214,0.6896551847457886,0.0,0.0,0.43513256311416626,1.0,1.0,0.6505869349242028,0.6896551847457886,0.6170212626457214,0.6513194811638258,50
0.009523809887468815,0.4476190507411957,0.5523809790611267,1.0,0.5523809790611267,0.0,1.0,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,0.009523809887468815,1.0,0.009523809887468815,0.0,0.017241379246115685,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,1.0,0.9655172228813171,0.6466250419616699,0.6483859,1.0,0.0,0.0,1.0,0.9655172228813171,0.64662504,0.6382978558540344,0.6551724076271057,0.0,0.0,0.4329832196235657,1.0,1.0,0.6498532576345719,0.6551724076271057,0.6382978558540344,0.6466250594391104,51
0.009523809887468815,0.4476190507411957,0.5523809790611267,1.0,0.5523809790611267,0.0,1.0,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,0.009523809887468815,1.0,0.009523809887468815,0.0,0.017241379246115685,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,1.0,0.9655172228813171,0.6466250419616699,0.6474688,1.0,0.0,0.0,1.0,0.9655172228813171,0.64662504,0.6382978558540344,0.6551724076271057,0.0,0.0,0.4330103099346161,1.0,1.0,0.6489361629248089,0.6551724076271057,0.6382978558540344,0.6466250594391104,52
0.009523809887468815,0.4476190507411957,0.5523809790611267,1.0,0.5523809790611267,0.0,1.0,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,0.009523809887468815,1.0,0.009523809887468815,0.0,0.017241379246115685,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,1.0,0.9655172228813171,0.6513195037841797,0.64838594,1.0,0.0,0.0,1.0,0.9655172228813171,0.6513195,0.6170212626457214,0.6896551847457886,0.0,0.0,0.43520379066467285,1.0,1.0,0.6498532589027557,0.6896551847457886,0.6170212626457214,0.6513194811638258,53
0.009523809887468815,0.4476190507411957,0.5523809790611267,1.0,0.5523809790611267,0.0,1.0,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,0.009523809887468815,1.0,0.009523809887468815,0.0,0.017241379246115685,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,1.0,0.9655172228813171,0.6513195037841797,0.64838594,1.0,0.0,0.0,1.0,0.9655172228813171,0.6513195,0.6170212626457214,0.6896551847457886,0.0,0.0,0.4352653920650482,1.0,1.0,0.6498532589027557,0.6896551847457886,0.6170212626457214,0.6513194811638258,54
0.009523809887468815,0.4476190507411957,0.5523809790611267,1.0,0.5523809790611267,0.0,1.0,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,0.009523809887468815,1.0,0.009523809887468815,0.0,0.017241379246115685,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,1.0,0.9655172228813171,0.6513195037841797,0.6498533,1.0,0.0,0.0,1.0,0.9655172228813171,0.6513195,0.6170212626457214,0.6896551847457886,0.0,0.0,0.4353702664375305,1.0,1.0,0.6513206098359892,0.6896551847457886,0.6170212626457214,0.6513194811638258,55
0.009523809887468815,0.4476190507411957,0.5523809790611267,1.0,0.5523809790611267,0.0,1.0,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,0.009523809887468815,1.0,0.009523809887468815,0.0,0.017241379246115685,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,1.0,0.9655172228813171,0.6513195037841797,0.65058696,1.0,0.0,0.0,1.0,0.9655172228813171,0.6513195,0.6170212626457214,0.6896551847457886,0.0,0.0,0.4354500472545624,1.0,1.0,0.6520542853818674,0.6896551847457886,0.6170212626457214,0.6513194811638258,56
0.009523809887468815,0.4476190507411957,0.5523809790611267,1.0,0.5523809790611267,0.0,1.0,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,0.009523809887468815,1.0,0.009523809887468815,0.0,0.017241379246115685,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,1.0,0.9655172228813171,0.6513195037841797,0.65187085,1.0,0.0,0.0,1.0,0.9655172228813171,0.6513195,0.6170212626457214,0.6896551847457886,0.0,0.0,0.4355107247829437,1.0,1.0,0.6533382162000783,0.6896551847457886,0.6170212626457214,0.6513194811638258,57
0.009523809887468815,0.4476190507411957,0.5523809790611267,1.0,0.5523809790611267,0.0,1.0,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,0.009523809887468815,1.0,0.009523809887468815,0.0,0.017241379246115685,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,1.0,0.9655172228813171,0.6513195037841797,0.6518709,1.0,0.0,0.0,1.0,0.9655172228813171,0.6513195,0.6170212626457214,0.6896551847457886,0.0,0.0,0.43557900190353394,1.0,1.0,0.653338214795236,0.6896551847457886,0.6170212626457214,0.6513194811638258,58
0.009523809887468815,0.4476190507411957,0.5523809790611267,1.0,0.5523809790611267,0.0,1.0,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,0.009523809887468815,1.0,0.009523809887468815,0.0,0.017241379246115685,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,1.0,0.9655172228813171,0.6513195037841797,0.6518709,1.0,0.0,0.0,1.0,0.9655172228813171,0.6513195,0.6170212626457214,0.6896551847457886,0.0,0.0,0.4356746971607208,1.0,1.0,0.653338214795236,0.6896551847457886,0.6170212626457214,0.6513194811638258,59
0.009523809887468815,0.4476190507411957,0.5523809790611267,1.0,0.5523809790611267,0.0,1.0,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,0.009523809887468815,1.0,0.009523809887468815,0.0,0.017241379246115685,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,1.0,0.9655172228813171,0.6466250419616699,0.65077037,1.0,0.0,0.0,1.0,0.9655172228813171,0.64662504,0.6382978558540344,0.6551724076271057,0.0,0.0,0.4332432448863983,1.0,1.0,0.6522377003694904,0.6551724076271057,0.6382978558540344,0.6466250594391104,60
0.009523809887468815,0.4476190507411957,0.5523809790611267,1.0,0.5523809790611267,0.0,1.0,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,0.009523809887468815,1.0,0.009523809887468815,0.0,0.017241379246115685,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,1.0,0.9655172228813171,0.6513195037841797,0.65040356,1.0,0.0,0.0,1.0,0.9655172228813171,0.6513195,0.6170212626457214,0.6896551847457886,0.0,0.0,0.4358217120170593,1.0,1.0,0.6518708650919218,0.6896551847457886,0.6170212626457214,0.6513194811638258,61
0.009523809887468815,0.4476190507411957,0.5523809790611267,1.0,0.5523809790611267,0.0,1.0,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,0.009523809887468815,1.0,0.009523809887468815,0.0,0.017241379246115685,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,1.0,0.9655172228813171,0.6466250419616699,0.6493031,1.0,0.0,0.0,1.0,0.9655172228813171,0.64662504,0.6382978558540344,0.6551724076271057,0.0,0.0,0.43325838446617126,1.0,1.0,0.650770353664448,0.6551724076271057,0.6382978558540344,0.6466250594391104,62
0.009523809887468815,0.4476190507411957,0.5523809790611267,1.0,0.5523809790611267,0.0,1.0,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,0.009523809887468815,1.0,0.009523809887468815,0.0,0.017241379246115685,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,1.0,0.9655172228813171,0.6466250419616699,0.65040356,1.0,0.0,0.0,1.0,0.9655172228813171,0.64662504,0.6382978558540344,0.6551724076271057,0.0,0.0,0.433237761259079,1.0,1.0,0.6518708651301863,0.6551724076271057,0.6382978558540344,0.6466250594391104,63
0.009523809887468815,0.4476190507411957,0.5523809790611267,1.0,0.5523809790611267,0.0,1.0,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,0.009523809887468815,1.0,0.009523809887468815,0.0,0.017241379246115685,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,1.0,0.9655172228813171,0.6466250419616699,0.6496699,1.0,0.0,0.0,1.0,0.9655172228813171,0.64662504,0.6382978558540344,0.6551724076271057,0.0,0.0,0.4332331717014313,1.0,1.0,0.6511371894257851,0.6551724076271057,0.6382978558540344,0.6466250594391104,64
0.009523809887468815,0.4476190507411957,0.5523809790611267,1.0,0.5523809790611267,0.0,1.0,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,0.009523809887468815,1.0,0.009523809887468815,0.0,0.017241379246115685,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,1.0,0.9655172228813171,0.6466250419616699,0.64875275,1.0,0.0,0.0,1.0,0.9655172228813171,0.64662504,0.6382978558540344,0.6551724076271057,0.0,0.0,0.43328186869621277,1.0,1.0,0.6502200947160222,0.6551724076271057,0.6382978558540344,0.6466250594391104,65
